property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
9987622402,True,,,,False,,,,,False,2021,,2022-11-03,397000,2,,1,8407,2771,3,,,2,2,4,single_family,2022-04-20T16:22:24Z,399000,sold,31324,Georgia,GA,Richmond Hill,Bryan,289 Wellstone Way,,,"['central_air', 'central_heat', 'community_clubhouse', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
6020423746,,,,,,,,,,False,1992,,2022-11-02,247500,2,,,14375,1632,2,,,1,1,3,single_family,2022-10-01T13:04:38Z,247500,sold,31324,Georgia,GA,Richmond Hill,Bryan,841 Osprey Dr,31.917656,-81.323552,"['central_air', 'community_park', 'dishwasher', 'family_room', 'fireplace', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'waterfront', 'granite_kitchen', 'updated_kitchen', 'fenced_yard']"
9948539586,True,,,,False,,,,,False,2022,,2022-11-02,349000,2,,,8451,1548,2,,,2,1,3,single_family,2022-05-18T18:55:23Z,349000,sold,31324,Georgia,GA,Richmond Hill,Bryan,1458 Waybridge Way,,,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'high_ceiling', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan']"
6054112158,,,,,False,,,,,False,1999,,2022-11-01,380000,3,,,11761,2374,3,,,2,2,5,single_family,2022-07-14T05:32:13Z,380000,sold,31324,Georgia,GA,Richmond Hill,Bryan,345 Young Way,31.959284,-81.316933,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'corner_lot', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'big_yard', 'fenced_yard', 'big_lot', 'playground', 'baseball', 'shopping']"
6069950184,,,,,,,,,,,1940,,2022-11-01,139000,2,,,28750,484,2,,,,0,2,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,90 Cherokee St,31.933766,-81.301644,
5959085350,,,,,False,,,,,False,1987,,2022-11-01,265000,2,,,47916,1750,2,,,2,2,3,single_family,2022-09-02T13:13:40Z,289900,sold,31324,Georgia,GA,Richmond Hill,Bryan,100 Quail Dr,31.891639,-81.383389,"['central_air', 'central_heat', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'open_kitchen', 'new_roof']"
6935981093,,,,,,,,,,,,,2022-10-31,77000,,,,9148,,0,,,,,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,38 Sweet Grass Ln,31.852515,-81.281023,
6935906561,,,,,,,,,,,,,2022-10-31,77000,,,,32234,,0,,,,,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,30 Sweet Grass Ln,31.851967,-81.28055,
6205231118,,,,,,,,,,False,2018,,2022-10-31,499000,3,,1,39640,3388,4,,,2,2,5,single_family,2022-09-15T02:05:10Z,499000,sold,31324,Georgia,GA,Richmond Hill,Bryan,543 Kerry Dr,31.821679,-81.251464,"['city_view', 'dishwasher', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'master_bedroom', 'floor_plan', 'front_porch', 'big_lot']"
5695569126,,,,,,,,,,,,,2022-10-31,371497,,,,9148,0,,,,,0,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,419 Ridgewood Park Dr S,31.855157,-81.203331,
5969103131,,,,,False,,,,,False,2017,,2022-10-31,790000,3,,1,261360,3483,4,,,,2,5,single_family,2022-07-15T21:05:44Z,815000,sold,31324,Georgia,GA,Richmond Hill,Bryan,560 Dunham Marsh Trl,31.849543,-81.289058,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'spa_or_hot_tub', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'coffer_ceiling', 'no_hoa', 'wooded_land', 'big_lot']"
5195025795,,,,,,,,,,False,2017,,2022-10-31,252000,2,,1,3485,1600,3,townhouse,,1,2,3,townhomes,2022-09-14T23:40:43Z,242900,sold,31324,Georgia,GA,Richmond Hill,Bryan,110 Regis Way,,,"['dishwasher', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen']"
9679736540,True,,,,,,,,,False,2022,,2022-10-31,584465,4,,,11326,2983,4,,,2,2,5,single_family,2022-11-01T14:55:21Z,586115,sold,31324,Georgia,GA,Richmond Hill,Bryan,753 Longleaf Dr,,,"['central_air', 'community_clubhouse', 'community_park', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen']"
9762918008,True,,,,False,,,,,False,2022,,2022-10-31,380840,2,,1,6839,2322,3,,,2,2,4,single_family,2022-08-02T14:28:28Z,379990,sold,31324,Georgia,GA,Richmond Hill,Bryan,752 Longleaf Dr,,,"['central_air', 'community_park', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan']"
5951238684,,,,,,,,,,False,2001,,2022-10-31,925000,2,,,7841,1400,2,,,,2,3,single_family,2022-11-01T14:19:29Z,925000,sold,31324,Georgia,GA,Richmond Hill,Bryan,46 Cherry Laurel Ln,31.932152,-81.286175,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_golf', 'community_gym', 'community_park', 'community_tennis_court', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories']"
9864074870,True,,,,,,,,,False,2022,,2022-10-31,260990,2,,,8712,1904,2,,,2,1,3,single_family,2022-11-01T17:32:03Z,260990,sold,31324,Georgia,GA,Richmond Hill,Bryan,455 Beecher Dr,31.865255,-81.274402,"['central_air', 'dishwasher', 'laundry_room', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
6935943827,,,,,,,,,,,,,2022-10-31,77000,,,,9583,,0,,,,,,single_family,,,sold,31324,Georgia,GA,Richmond Hill,Bryan,34 Sweet Grass Ln,31.852267,-81.280996,
9938271824,True,,,,,,,,,False,2021,,2022-10-31,445035,4,,,9583,2881,4,,,3,2,4,single_family,2022-11-01T16:55:34Z,399326,sold,31324,Georgia,GA,Richmond Hill,Bryan,369 Beecher Dr,31.86601,-81.275461,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'gourmet_kitchen', 'floor_plan', 'master_suite']"
9503468976,True,,,,,,,,,False,2021,,2022-10-31,318147,2,,,8712,1903,2,,,2,1,3,single_family,2022-11-01T16:55:34Z,307853,sold,31324,Georgia,GA,Richmond Hill,Bryan,67 Nettleton Ln,31.864402,-81.275126,"['central_air', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'farm', 'ranch']"
6325131919,,,,,,,,,,False,2013,,2022-10-28,395000,3,,1,8712,2534,4,,,2,2,5,single_family,2022-08-10T17:25:26Z,395000,sold,31324,Georgia,GA,Richmond Hill,Bryan,412 Waverly Ln,31.910976,-81.284637,"['central_air', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'vaulted_ceiling', 'master_suite', 'golf_course', 'groundscare']"
5819216729,,,,,,,,,,False,2021,,2022-10-28,448383,3,,,11326,2775,3,,,2,1,4,single_family,2022-10-28T23:19:34Z,448382,sold,31324,Georgia,GA,Richmond Hill,Bryan,120 Long Creek Ln,31.85694,-81.196303,"['central_air', 'central_heat', 'community_boat_facilities', 'community_gym', 'community_park', 'community_security_features', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'master_suite', 'front_porch', 'gated_community', 'marina', 'security']"
5693072308,True,,,,,,,,,False,2018,,2022-10-28,469990,2,,1,12589,2924,3,,,3,2,4,single_family,2022-10-29T14:55:31Z,469990,sold,31324,Georgia,GA,Richmond Hill,Bryan,332 Waybridge Way,31.900767,-81.302456,"['central_air', 'community_gym', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'recreation_facilities', 'washer_dryer', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'granite_kitchen', 'gourmet_kitchen', 'furniture']"
5792497048,,,,,,,,,,False,1944,,2022-10-28,95000,2,,,31799,1488,2,,,,1,4,mobile,2022-07-23T00:04:13Z,100000,sold,31324,Georgia,GA,Richmond Hill,Bryan,60 Cartertown Estates Dr,31.894422,-81.387778,"['central_air', 'central_heat', 'cul_de_sac', 'laundry_room', 'single_story', 'big_lot']"
6145600047,,,,,,,,,,False,1989,,2022-10-28,462000,2,,1,44431,,3,,,,1,4,single_family,2022-08-29T15:46:16Z,499900,sold,31324,Georgia,GA,Richmond Hill,Bryan,133 Jerico Way,31.822773,-81.307205,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'lake_view', 'laundry_room', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'waterfront', 'master_suite', 'lake']"
9879006515,True,,,,,,,,,False,2021,,2022-10-28,371497,3,,,9583,2375,3,,,2,2,3,single_family,2022-10-28T23:19:34Z,371182,sold,31324,Georgia,GA,Richmond Hill,Bryan,419 Ridgwood Park Drive Dr S,,,"['central_air', 'central_heat', 'city_view', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_park', 'community_security_features', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
5811204551,True,,,,,,,,,False,2022,,2022-10-28,625612,3,,1,38333,3648,4,,,2,2,5,single_family,2022-10-31T11:55:21Z,622372,sold,31324,Georgia,GA,Richmond Hill,Bryan,35 Clapper Rail Rd,31.854885,-81.280997,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_park', 'dishwasher', 'family_room', 'fireplace', 'lake_view', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'updated_kitchen', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'open_kitchen', 'master_bedroom', 'floor_plan', 'large_porch', 'rental_property', 'big_lot']"
9307086842,True,,,,,,,,,False,2022,,2022-10-28,398990,3,,1,7405,2661,4,,,2,2,5,single_family,2022-10-29T16:55:21Z,395990,sold,31324,Georgia,GA,Richmond Hill,Bryan,31 Knotty Ct,,,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'smart_homes', 'groundscare']"
6092458813,,,,,,,,,,False,2011,,2022-10-28,2250000,4,,2,160301,5358,6,,,2,2,4,single_family,2022-10-12T20:50:15Z,2475000,sold,31324,Georgia,GA,Richmond Hill,Bryan,1021 Dublin Dr,31.924224,-81.281092,"['central_air', 'central_heat', 'community_boat_facilities', 'community_golf', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'fireplace', 'golf_course_lot_or_frontage', 'golf_course_view', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'washer_dryer', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'gourmet_kitchen', 'vaulted_ceiling', 'master_bedroom', 'library', 'big_lot', 'ensuite', 'views', 'lake', 'groundscare']"
9569816044,True,,,,,,,,,False,2021,,2022-10-28,385284,3,,,8712,2098,3,,,,1,4,single_family,2022-10-29T15:19:29Z,385284,sold,31324,Georgia,GA,Richmond Hill,Bryan,1193 Waybridge Way,,,"['central_air', 'forced_air', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more']"
6607112575,,,,,,,,,,False,2006,,2022-10-28,240000,2,,1,3920,1441,3,townhouse,,1,2,3,townhomes,2022-09-23T17:25:36Z,230000,sold,31324,Georgia,GA,Richmond Hill,Bryan,825 Canyon Oak Loop,31.94298,-81.317396,"['central_air', 'city_view', 'community_gym', 'community_park', 'dishwasher', 'horse_facilities', 'laundry_room', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'master_suite', 'ensuite']"
9355412082,True,,,,False,,,,,False,2022,,2022-10-28,355990,2,,1,6970,1976,3,,,2,2,4,single_family,2022-05-20T14:04:27Z,355990,sold,31324,Georgia,GA,Richmond Hill,Bryan,128 Gypsea Ln,,,"['beach', 'shopping', 'central_air', 'central_heat', 'community_park', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'smart_homes', 'playground', 'groundscare']"
5805279266,,,,,,,,,,False,,,2022-10-27,300000,,,,94090,,0,,,,,,land,2022-10-27T15:42:38Z,325000,sold,31324,Georgia,GA,Richmond Hill,Bryan,161 Dublin Dr,31.925844,-81.290101,"['community_clubhouse', 'community_gym', 'community_security_features', 'golf_course_lot_or_frontage', 'lake_view', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'waterfront', 'big_lot', 'horse_stables', 'equestrian', 'clubhouse', 'golf_course', 'views', 'lake', 'marina']"
6256466012,,,,,,,,,,False,1993,,2022-10-27,260000,2,,,11761,1321,2,,,1,1,3,single_family,2022-09-12T05:32:25Z,249900,sold,31324,Georgia,GA,Richmond Hill,Bryan,114 Sterling Creek Dr,31.920394,-81.313601,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'single_story', 'garage_1_or_more', 'fenced_yard', 'high_ceiling', 'vaulted_ceiling', 'master_suite']"
6251062664,,,,,,,,,,False,1989,,2022-10-27,589000,2,,1,34412,2593,3,,,2,2,4,single_family,2022-09-27T05:31:41Z,589000,sold,31324,Georgia,GA,Richmond Hill,Bryan,164 Seneca Ln,31.883947,-81.220748,"['cul_de_sac', 'dishwasher', 'fireplace', 'lake_view', 'laundry_room', 'river_view', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'updated_kitchen', 'farm', 'ranch', 'new_roof', 'marina', 'maintenance']"
6232839618,,,,,,,,,,False,2011,,2022-10-27,605000,2,,1,50530,2642,3,,,3,2,4,single_family,2022-09-02T20:13:59Z,599900,sold,31324,Georgia,GA,Richmond Hill,Bryan,1695 Saint Catherine Cir,31.829721,-81.280773,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_park', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'kitchen_island', 'floor_plan', 'big_lot', 'gated_community', 'clubhouse', 'tennis', 'security']"
6901416092,,,,,,,,,,False,1997,,2022-10-27,315000,2,,,9583,1621,2,,,2,1,4,single_family,2022-08-29T05:32:35Z,330000,sold,31324,Georgia,GA,Richmond Hill,Bryan,175 Young Way,31.959291,-81.319671,"['central_air', 'central_heat', 'community_clubhouse', 'community_park', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'master_bedroom', 'floor_plan', 'farm', 'ranch', 'groundscare', 'shopping']"
9748058791,True,,,,,,,,,False,2022,,2022-10-27,388340,2,,1,6621,2083,3,,,2,2,3,single_family,2022-10-28T13:55:22Z,388340,sold,31324,Georgia,GA,Richmond Hill,Bryan,773 Longleaf Dr,,,"['central_air', 'community_clubhouse', 'community_park', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'open_floor_plan', 'floor_plan', 'screen_porch', 'large_porch']"
9791333208,True,,,,,,,,,False,2022,,2022-10-27,349990,2,,1,7405,1976,3,,,2,2,4,single_family,2022-10-29T16:55:21Z,361990,sold,31324,Georgia,GA,Richmond Hill,Bryan,147 Gypsea Ln,,,"['central_air', 'central_heat', 'community_park', 'cul_de_sac', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'smart_homes', 'playground', 'groundscare']"
9874238627,True,,,,False,,,,,False,2022,,2022-10-26,355990,2,,1,7405,1976,3,,,2,2,4,single_family,2022-05-18T16:32:28Z,355990,sold,31324,Georgia,GA,Richmond Hill,Bryan,73 Knotty Ct,,,"['central_air', 'central_heat', 'community_park', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'smart_homes', 'playground', 'groundscare']"
9100995368,True,,,,,,,,,False,2022,,2022-10-26,422390,3,,,7144,2670,3,,,2,2,5,single_family,2022-10-28T13:55:22Z,422390,sold,31324,Georgia,GA,Richmond Hill,Bryan,762 Longleaf Dr,,,"['community_park', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
9017669909,True,,,,,,,,,False,2022,,2022-10-26,375050,2,,1,9148,2196,3,,,2,2,4,single_family,2022-10-26T15:09:42Z,375050,sold,31324,Georgia,GA,Richmond Hill,Bryan,147 Brennan Dr,31.85246,-81.296578,"['central_air', 'central_heat', 'community_park', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'smart_homes', 'playground', 'groundscare']"
5962727873,,,,,,,,,,False,2015,,2022-10-26,440000,3,,,10019,2674,3,,,,2,5,single_family,2022-08-23T17:48:03Z,440000,sold,31324,Georgia,GA,Richmond Hill,Bryan,289 Waverly Ln,31.911801,-81.282604,"['central_air', 'central_heat', 'city_view', 'community_clubhouse', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'view', 'community_swimming_pool', 'two_or_more_stories', 'open_floor_plan', 'floor_plan']"
5561514055,,,,,,,,,,False,1993,,2022-10-25,269850,2,,,13504,1439,2,,,,1,3,single_family,2022-09-23T15:44:57Z,269900,sold,31324,Georgia,GA,Richmond Hill,Bryan,67 Golden Way,31.917887,-81.31382,"['cul_de_sac', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'big_yard', 'master_bedroom', 'master_suite']"
9322725348,True,,,,False,,,,,False,2022,,2022-10-25,370115,2,,,6447,1775,2,,,2,1,4,single_family,2022-06-05T20:23:23Z,369115,sold,31324,Georgia,GA,Richmond Hill,Bryan,783 Longleaf Dr,,,"['community_park', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
9530629024,True,,,,,,,,,False,2022,,2022-10-25,428381,2,,1,19210,2523,3,,,2,2,4,single_family,2022-10-26T17:55:22Z,428501,sold,31324,Georgia,GA,Richmond Hill,Bryan,50 Vine Ct,,,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'cul_de_sac', 'dishwasher', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan']"
9458242535,True,,,,,,,,,False,2022,,2022-10-25,435900,3,,,8712,2222,3,,,,1,4,single_family,2022-10-25T21:55:22Z,439990,sold,31324,Georgia,GA,Richmond Hill,Bryan,1148 Waybridge Way,,,"['central_air', 'laundry_room', 'new_construction', 'washer_dryer', 'single_story', 'garage_1_or_more', 'gourmet_kitchen']"
