property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
6372222070,,,,,,,,,,False,2005,,2022-09-22,240000,2,,1,218,,3,townhouse,,1,2,3,townhomes,2022-07-15T04:51:00Z,239999,sold,30236,Georgia,GA,Jonesboro,Clayton,672 Georgetown Ln,33.568373,-84.368335,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'dishwasher', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more']"
6559297804,,,,,,,,,,False,1971,,2022-09-22,180000,2,,,12632,1080,2,,,1,1,3,single_family,2022-07-20T04:29:17Z,179900,sold,30238,Georgia,GA,Jonesboro,Clayton,83 Andover Dr,33.513429,-84.388771,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'investment_opportunity']"
6833643559,,,,,False,,,,,False,1971,,2022-09-22,300000,3,,1,11151,1720,4,,,,2,4,single_family,2022-08-11T22:09:46Z,309900,sold,30238,Georgia,GA,Jonesboro,Clayton,10797 Mallard Dr,33.46072,-84.338488,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'updated_kitchen']"
6313461383,,,,,,,,,,False,2001,,2022-09-21,290000,2,,1,1246,1976,3,,,1,2,4,single_family,2022-08-25T21:24:28Z,290000,sold,30238,Georgia,GA,Jonesboro,Clayton,10423 Commons Xing,33.478933,-84.355743,"['community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'shopping']"
6518092860,,,,,,,,,,False,1974,,2022-09-21,175000,2,,1,,1392,3,townhouse,,,2,3,townhomes,2022-08-18T16:51:11Z,170000,sold,30238,Georgia,GA,Jonesboro,Clayton,299 Country Club Dr,33.50127,-84.400004,"['central_air', 'community_outdoor_space', 'dishwasher', 'forced_air', 'laundry_room', 'two_or_more_stories', 'updated_kitchen']"
6503747765,,,,,False,,,,,False,1969,,2022-09-21,236000,2,,,13329,1005,2,,,,1,3,single_family,2022-06-18T04:47:22Z,229999,sold,30238,Georgia,GA,Jonesboro,Clayton,8402 Attleboro Dr,33.526175,-84.384416,"['central_air', 'central_heat', 'family_room', 'laundry_room', 'single_story', 'updated_kitchen', 'floor_plan']"
5203712766,,,,,,,,,,,1986,,2022-09-21,306000,2,,1,24500,2906,2,,,,2,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,8063 Woods Ln,33.534285,-84.330681,
9831211065,,,,,False,,,,,False,1972,,2022-09-21,65000,1,,1,,,2,townhouse,,,2,2,townhomes,2022-08-01T04:06:36Z,65000,sold,30236,Georgia,GA,Jonesboro,Clayton,636 North Ave Apt 7G,33.532698,-84.371982,"['central_air', 'central_heat', 'community_security_features', 'laundry_room', 'two_or_more_stories', 'rental_property', 'gated_community', 'security']"
6878111091,,,,,,,,,,,1996,,2022-09-21,370000,2,,1,39471,3164,2,,,,2,4,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,9145 Retreat Pass,33.504971,-84.321208,
6574252819,,,,,,,,,,False,1986,,2022-09-21,155000,1,,1,8451,1102,2,townhouse,,,2,2,townhomes,2022-09-04T08:33:30Z,149000,sold,30238,Georgia,GA,Jonesboro,Clayton,8429 Moultrie Dr,33.5248,-84.383988,"['central_air', 'laundry_room', 'two_or_more_stories', 'no_hoa', 'corner_lot', 'rental_property', 'new_roof']"
5743958358,,,,,,,,,,,1968,,2022-09-20,275000,2,,1,16124,2178,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,8073 Crown Way,33.533977,-84.373095,
6561977803,,,,,False,,,,,False,1979,,2022-09-20,230000,2,,,17424,1408,2,,,,1,3,single_family,2022-08-10T13:50:48Z,230000,sold,30236,Georgia,GA,Jonesboro,Clayton,2046 Tiffany Ln,33.546622,-84.320604,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'swimming_pool', 'high_ceiling', 'shopping']"
5420736317,,,,,,,,,,,1982,,2022-09-20,205000,2,,,12177,1254,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,9375 Woodknoll Ln,33.500408,-84.405351,
6883199742,,,,,,,,,,False,1996,,2022-09-20,350000,2,,,19297,2010,2,,,,1,3,single_family,2022-08-25T06:11:57Z,350000,sold,30236,Georgia,GA,Jonesboro,Clayton,2859 Mandy Ct,33.538767,-84.296059,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'family_room', 'fireplace', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'farm', 'ranch', 'golf_course', 'lake']"
6700721016,,,,,,,,,,False,1971,,2022-09-19,210000,1,,,43560,,1,,,1,1,3,single_family,2022-08-15T17:36:16Z,220000,sold,30238,Georgia,GA,Jonesboro,Clayton,69 Andover Dr,33.513675,-84.389269,"['central_air', 'community_outdoor_space', 'forced_air', 'laundry_room', 'single_story', 'garage_1_or_more', 'big_yard', 'farm', 'ranch']"
6951163007,,,,,,,,,,False,2006,,2022-09-19,340000,3,,,,3162,3,,,,2,4,single_family,2022-07-27T04:28:32Z,340000,sold,30238,Georgia,GA,Jonesboro,Clayton,8616 Regent St,33.521021,-84.387649,"['central_air', 'central_heat', 'city_view', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'fenced_yard']"
6557509039,,,,,,,,,,,1971,,2022-09-19,1062374,1,,1,20200,1075,1,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,8878 E Bourne Dr,33.512866,-84.386221,
6283487306,,,,,,,,,,,2007,,2022-09-19,220000,2,,1,197,1244,2,,,,2,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,1721 Old Dogwood,33.475087,-84.33922,
6997695238,,,,,,,,,,False,1993,,2022-09-19,215000,3,,,22651,,3,,,,2,3,single_family,2022-08-17T02:05:45Z,275000,sold,30238,Georgia,GA,Jonesboro,Clayton,9353 Whaleys Lake Trce,33.500668,-84.381021,"['central_air', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom', 'first_floor_master_bedroom', 'rental_property']"
5092890151,,,,,,,,,,False,1969,,2022-09-19,240000,2,,,12066,1678,2,,,,1,3,single_family,2022-08-18T16:08:57Z,230000,sold,30236,Georgia,GA,Jonesboro,Clayton,727 S Carter Dr,33.550239,-84.367776,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'forced_air', 'laundry_room', 'single_story', 'shopping']"
6805531892,,,,,False,,,,,False,2005,,2022-09-19,278000,2,,,806,1553,2,,,2,1,3,single_family,2022-07-30T15:44:45Z,292000,sold,30238,Georgia,GA,Jonesboro,Clayton,8657 Regent St,33.520673,-84.386541,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'ensuite']"
6974176393,,,,,,,,,,False,1996,,2022-09-19,281000,2,,1,21780,1636,3,,,,2,4,single_family,2022-08-25T02:06:56Z,280000,sold,30236,Georgia,GA,Jonesboro,Clayton,7190 Thunder Rdg,33.557825,-84.279401,"['community_outdoor_space', 'community_security_features', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'ensuite', 'groundscare']"
6143260823,,,,,,,,,,,1980,,2022-09-19,1062374,1,,1,11475,1252,1,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,9334 Woodknoll Ln,33.501519,-84.40718,
5601567118,,,,,,,,,,False,1972,,2022-09-19,220000,2,,1,13068,1352,3,,,,1,4,single_family,2022-08-31T15:42:03Z,225000,sold,30238,Georgia,GA,Jonesboro,Clayton,8927 Yarmouth Dr,33.511987,-84.391147,"['central_air', 'central_heat', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'single_story', 'big_yard', 'no_hoa', 'farm', 'ranch', 'new_roof', 'shopping']"
5811060839,,,,,,,,,,False,2004,,2022-09-19,245000,2,,1,43560,2230,3,,,2,2,3,single_family,2022-08-22T23:11:37Z,250000,sold,30238,Georgia,GA,Jonesboro,Clayton,9152 Jimmy Lee Cir,33.505575,-84.39052,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_suite', 'shopping']"
6767934959,,,,,,,,,,,1994,,2022-09-19,1062374,2,,,11250,1598,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,3185 Medina Dr,33.558004,-84.287253,
6126342085,,,,,,,,,,False,1996,,2022-09-18,295900,2,,,21780,1878,2,,,2,1,3,single_family,2022-08-16T01:51:41Z,295900,sold,30238,Georgia,GA,Jonesboro,Clayton,530 Family Cir,33.495972,-84.374916,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'fenced_yard', 'vaulted_ceiling', 'no_hoa', 'farm', 'ranch', 'pond', 'shopping']"
6200638665,,,,,,,,,,,1971,,2022-09-16,209900,1,,1,13650,1275,1,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,8957 Ashton Rd,33.511026,-84.390077,
5687216849,,,,,,,,,,False,1975,,2022-09-16,281000,3,,,17359,3159,3,,,,2,4,single_family,2022-08-10T14:46:20Z,275000,sold,30236,Georgia,GA,Jonesboro,Clayton,2008 Tiffany Ln,33.546141,-84.317823,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'private_backyard', 'fenced_yard', 'no_hoa', 'rental_property', 'fixer_upper']"
5534157216,,,,,False,,,,,False,2002,,2022-09-16,307000,2,,,4138,1884,2,,,2,1,3,single_family,2022-08-01T08:59:55Z,307000,sold,30236,Georgia,GA,Jonesboro,Clayton,2040 Jackson Crossing Ct,33.475091,-84.325613,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'washer_dryer', 'water_view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'vaulted_ceiling', 'front_porch', 'big_lot', 'lake', 'shopping']"
6859995655,,,,,,,,,,,1991,,2022-09-16,245600,2,,1,3552,2004,2,,,,2,4,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,2150 Fair Ridge Ct,33.49701,-84.321192,
6061227111,,,,,,,,,,False,1983,,2022-09-16,214000,2,,,11761,1632,2,,,,2,3,single_family,2022-08-02T20:54:19Z,190000,sold,30238,Georgia,GA,Jonesboro,Clayton,10816 Sanderling Ln,33.460365,-84.341734,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'screen_porch', 'front_porch', 'maintenance', 'fixer_upper']"
5620481769,,,,,False,,,,,False,1973,,2022-09-16,224000,2,,,17032,1295,2,,,,1,3,single_family,2022-07-01T04:43:32Z,215000,sold,30238,Georgia,GA,Jonesboro,Clayton,1513 Towhee Ct,33.461702,-84.342317,"['corner_lot', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'private_backyard', 'fenced_yard', 'no_hoa', 'farm', 'ranch', 'lake', 'fixer_upper']"
6474752569,,,,,,,,,,False,2001,,2022-09-16,269500,2,,1,958,,3,,,,2,3,single_family,2022-09-21T15:08:41Z,294500,sold,30238,Georgia,GA,Jonesboro,Clayton,9546 Rollinghills Dr,33.494893,-84.360143,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'view', 'washer_dryer', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'master_bedroom']"
5460347354,,,,,,,,,,False,1987,,2022-09-15,225000,2,,,,1500,2,,,,1,3,single_family,2022-09-02T20:11:43Z,210000,sold,30238,Georgia,GA,Jonesboro,Clayton,769 River Bend Dr,33.495105,-84.416662,"['central_air', 'central_heat', 'corner_lot', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'laundry_room', 'washer_dryer', 'single_story', 'garage_1_or_more', 'outbuilding', 'farm', 'ranch', 'shopping']"
6931802754,,,,,,,,,,False,1998,,2022-09-15,562000,3,,1,34848,3889,4,,,,2,6,single_family,2022-07-08T05:02:44Z,574900,sold,30236,Georgia,GA,Jonesboro,Henry,218 Jamestown Ave,33.506399,-84.282431,"['central_air', 'corner_lot', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'swimming_pool', 'updated_kitchen', 'beautiful_backyard', 'farm', 'ranch']"
6321330978,,,,,False,,,,,False,1965,,2022-09-15,235000,2,,,17999,2476,2,,,,2,4,single_family,2022-07-08T00:32:45Z,249780,sold,30236,Georgia,GA,Jonesboro,Clayton,1717 Hillview Ave,33.524608,-84.335234,"['carport', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'two_or_more_stories', 'fenced_yard', 'no_hoa', 'fixer_upper']"
5307412512,,,,,,,,,,False,2004,,2022-09-15,1160000,5,,2,143748,10353,7,,,3,2,6,single_family,2022-06-21T04:28:07Z,1295000,sold,30236,Georgia,GA,Jonesboro,Clayton,8998 Betony Wood Trl,33.509929,-84.321236,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'washer_dryer', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'swimming_pool', 'modern_kitchen', 'large_kitchen', 'gourmet_kitchen', 'high_ceiling', 'master_bathroom', 'master_bedroom', 'wine_cellar', 'big_lot', 'park', 'trails', 'lake']"
6163708116,,,,,,,,,,False,1971,,2022-09-15,195000,1,,,14201,1040,1,,,,1,3,single_family,2022-08-12T19:48:58Z,169900,sold,30238,Georgia,GA,Jonesboro,Clayton,158 Andover Dr,33.511912,-84.385783,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'family_room', 'forced_air', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'single_story', 'granite_kitchen', 'fenced_yard', 'no_hoa', 'farm', 'ranch', 'park', 'shopping']"
6605193701,,,,,,,,,,,1974,,2022-09-15,112000,1,,1,,1204,1,,,,2,2,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,309 Country Club Dr,33.50127,-84.400004,
6343755629,,,,,,,,,,False,1988,,2022-09-15,160000,3,,,55757,2480,3,,,,2,4,single_family,2022-09-08T03:02:04Z,160000,sold,30236,Georgia,GA,Jonesboro,Clayton,8958 Thornton Rd,33.510735,-84.331794,"['central_air', 'community_outdoor_space', 'den_or_office', 'family_room', 'fireplace', 'laundry_room', 'swimming_pool', 'two_or_more_stories']"
6955997797,,,,,,,,,,,1962,,2022-09-15,227000,2,,,20720,1696,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,708 Anderson Dr,33.553281,-84.367674,
6701042592,,,,,False,,,,,False,1995,,2022-09-14,265000,2,,,14375,1696,2,,,,2,3,single_family,2022-06-30T04:28:01Z,270000,sold,30236,Georgia,GA,Jonesboro,Clayton,7124 Babbling Brook Dr,33.560191,-84.289003,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'rental_property', 'lake']"
5439811405,,,,,,,,,,False,1991,,2022-09-14,296000,2,,1,43560,1531,3,,,1,2,3,single_family,2022-08-18T20:51:38Z,284900,sold,30236,Georgia,GA,Jonesboro,Clayton,1564 Red Briar Way,33.508942,-84.342752,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'gourmet_kitchen', 'wooded_land', 'big_lot']"
6090926477,,,,,,,,,,False,2020,,2022-09-14,250000,2,,1,,1684,3,townhouse,,,2,3,townhomes,2022-07-21T04:36:09Z,250000,sold,30238,Georgia,GA,Jonesboro,Clayton,1540 Iris Walk,33.47588,-84.341315,"['central_heat', 'community_outdoor_space', 'dishwasher', 'laundry_room', 'recreation_facilities', 'two_or_more_stories']"
5705909464,,,,,,,,,,False,2016,,2022-09-13,340000,2,,1,649,2332,3,,,2,2,3,single_family,2022-08-05T03:15:27Z,340000,sold,30238,Georgia,GA,Jonesboro,Clayton,6648 Coker Way,33.491142,-84.356264,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'tennis_court', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'vaulted_ceiling', 'coffer_ceiling', 'smart_homes']"
9389465290,,,,,False,,,,,False,1984,,2022-09-13,280000,2,,1,31799,1520,3,,,2,2,3,single_family,2022-05-26T03:53:03Z,280000,sold,30236,Georgia,GA,Jonesboro,Clayton,8094 Freestone Dr,33.533798,-84.32012,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'master_bedroom', 'ensuite', 'lake']"
6984172592,,,,,,,,,,False,2002,,2022-09-13,390000,4,,,,3962,4,,,,2,5,single_family,2022-08-19T22:33:21Z,385000,sold,30238,Georgia,GA,Jonesboro,Clayton,81 Ethan Moor,33.492032,-84.393377,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom']"
6443076518,,,,,,,,,,False,2000,,2022-09-13,270000,2,,1,,1255,3,,,,2,3,single_family,2022-07-27T04:28:32Z,270000,sold,30238,Georgia,GA,Jonesboro,Clayton,1014 Wynnbrook Ln,33.493843,-84.358414,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'two_or_more_stories', 'garage_1_or_more', 'big_yard']"
6854020509,,,,,,,,,,False,1971,,2022-09-13,250000,2,,1,13321,1275,3,,,,1,3,single_family,2022-07-15T18:46:22Z,250000,sold,30238,Georgia,GA,Jonesboro,Clayton,146 Andover Dr,33.512317,-84.38613,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'laundry_room', 'single_story', 'fenced_yard', 'farm', 'ranch']"
5467395203,,,,,,,,,,,1964,,2022-09-13,135000,2,,,9580,1388,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,1720 Woodcock Ct,33.464627,-84.335248,
6996003750,,,,,False,,,,,False,1993,,2022-09-12,339000,2,,1,26136,2034,3,,,2,1,4,single_family,2022-06-30T04:28:01Z,339000,sold,30236,Georgia,GA,Jonesboro,Clayton,7967 Lake Ridge Dr,33.53649,-84.299027,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_suite', 'farm', 'ranch']"
6324888912,,,,,False,,,,,False,1963,,2022-09-12,189000,1,,1,23087,1100,2,,,,1,3,single_family,2022-06-18T04:47:22Z,189000,sold,30236,Georgia,GA,Jonesboro,Clayton,147 South Ave,33.513135,-84.359298,"['central_air', 'corner_lot', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'single_story', 'modern_kitchen', 'large_kitchen', 'rental_property', 'farm', 'ranch']"
6482300253,,,,,,,,,,False,1969,,2022-09-12,135500,1,,,,1375,1,,,,2,3,single_family,2020-08-20T14:53:45Z,129900,sold,30238,Georgia,GA,Jonesboro,Clayton,8764 Ashton Rd,33.516349,-84.387398,"['carport', 'central_air', 'central_heat', 'dishwasher', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'private_backyard', 'fenced_yard', 'big_bathroom', 'investment_opportunity']"
5194130344,,,,,,,,,,False,1986,,2022-09-12,335000,3,,,22651,2762,3,,,2,2,4,single_family,2022-08-18T11:03:13Z,340000,sold,30236,Georgia,GA,Jonesboro,Clayton,2670 Ashley Cir,33.507257,-84.304807,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'fenced_yard', 'groundscare']"
6882317954,,,,,,,,,,False,1995,,2022-09-09,315000,2,,1,18774,,3,,,,2,3,single_family,2022-07-02T04:36:35Z,324000,sold,30238,Georgia,GA,Jonesboro,Clayton,1535 Interlaken Pass,33.48145,-84.345112,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'recreation_facilities', 'view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more']"
6968669960,,,,,,,,,,False,2002,,2022-09-09,290000,2,,1,16553,2172,3,,,,2,3,single_family,2022-07-23T04:42:48Z,290000,sold,30238,Georgia,GA,Jonesboro,Clayton,647 Sinclair Way,33.469569,-84.36499,"['central_air', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'floor_plan', 'no_hoa', 'ensuite']"
9818584351,,,,,,,,,,False,,,2022-09-08,50000,,,,38333,,0,,,,,,land,2022-07-14T03:53:04Z,45000,sold,30236,Georgia,GA,Jonesboro,Clayton,W Mill St,,,"['city_view', 'corner_lot', 'view', 'single_story', 'basketball_court', 'basketball', 'shopping']"
6932554890,,,,,False,,,,,False,1901,,2022-09-08,148000,2,,,72745,2494,2,,,2,2,3,single_family,2022-07-15T04:51:00Z,154900,sold,30236,Georgia,GA,Jonesboro,Clayton,1721 Lake Jodeco Rd,33.513619,-84.334731,"['family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_lot']"
9929575981,,,,,False,,,,,False,1948,,2022-09-07,70000,,,,13120,,,,,,1,,multi_family,2022-06-20T07:55:58Z,100000,sold,30236,Georgia,GA,Jonesboro,Clayton,1177 Highway 138,33.538595,-84.352903,"['central_air', 'central_heat', 'city_view', 'view', 'single_story', 'rental_property', 'fixer_upper']"
