property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5165547915,,,,,False,,,,,False,2018,,2022-09-28,400000,3,,,8712,3005,3,,,2,2,5,single_family,2022-07-26T04:35:46Z,399990,sold,30038,Georgia,GA,Lithonia,DeKalb,8051 White Oak Loop,33.682892,-84.082412,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'park', 'playground', 'tennis', 'trails', 'medicalcare', 'shopping']"
6800495060,,,,,False,,,,,False,1998,,2022-09-28,237000,2,,,8712,1222,2,,,2,1,3,single_family,2022-06-22T17:50:02Z,259000,sold,30038,Georgia,GA,Lithonia,DeKalb,5298 Salem Springs Dr,33.673752,-84.172882,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_bathroom', 'floor_plan']"
6080522127,,,,,,,,,,False,1988,,2022-09-28,225000,2,,1,17424,1152,3,townhouse,,,2,3,townhomes,2022-07-29T21:42:16Z,225000,sold,30058,Georgia,GA,Lithonia,DeKalb,2081 Charter Ln,33.728347,-84.126626,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'no_hoa', 'rental_property', 'shopping']"
6972104726,,,,,,,,,,False,1997,,2022-09-27,260000,2,,1,56628,2072,3,,,2,2,3,single_family,2022-05-11T03:53:03Z,270000,sold,30058,Georgia,GA,Lithonia,DeKalb,2488 Willenhall Way,33.714684,-84.155499,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'master_bedroom', 'rental_property']"
5488553853,,,,,,,,,,False,2004,,2022-09-27,125000,2,,,,1292,2,condo,,,1,3,condos,2022-09-09T20:26:41Z,125000,sold,30038,Georgia,GA,Lithonia,DeKalb,8304 Fairington Village Dr,33.699729,-84.15303,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'laundry_room', 'single_story', 'rental_property', 'shopping']"
6939764185,,,,,,,,,,False,2006,,2022-09-27,484900,4,,2,9801,4066,6,,,2,3,7,single_family,2022-08-26T13:44:18Z,479900,sold,30038,Georgia,GA,Stonecrest,DeKalb,7410 Redbud Loop,33.67665,-84.087704,"['central_air', 'central_heat', 'community_outdoor_space', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'cathedral_ceiling', 'jack_and_jill_bathroom', 'recording_studio', 'park']"
5822764975,,,,,,,,,,,1988,,2022-09-27,200000,2,,,17424,1254,2,,,,1,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5563 Bradley Cir,33.696753,-84.16201,
6834295270,,,,,,,,,,False,1998,,2022-09-26,345000,2,,1,13068,,3,,,,2,4,single_family,2022-08-26T14:21:10Z,350000,sold,30038,Georgia,GA,Lithonia,DeKalb,2954 Hampton Club Way,33.698385,-84.165687,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'master_suite', 'shopping']"
5809561459,,,,,,,,,,,1940,,2022-09-26,145000,1,,,56628,1514,1,,,,1,2,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1680 Phillips Rd,33.741851,-84.133554,
9079357563,,,,,False,,,,,False,2019,,2022-09-26,355000,2,,1,9148,2135,3,,,2,2,3,single_family,2022-06-06T16:17:28Z,363000,sold,30058,Georgia,GA,Lithonia,DeKalb,2242 Annes Lake Cir,33.721468,-84.132779,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
9600487095,,,,,,,,,,,,,2022-09-26,288276,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1874 Plainsboro Dr,33.738216,-84.131592,
9535332975,,,,,,,,,,,,,2022-09-26,349990,,,,,0,,,,,0,,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5535 Donerail St,33.722517,-84.162942,
6907485581,,,,,,,,,,False,1999,,2022-09-23,295000,2,,1,8712,2722,3,,,2,2,4,single_family,2022-09-01T11:22:27Z,300000,sold,30058,Georgia,GA,Lithonia,DeKalb,2382 Wellborn Hills Pl,33.725895,-84.158634,"['central_air', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'fireplace', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'floor_plan', 'media_room']"
5059344323,,,,,,,,,,False,1997,,2022-09-23,329000,3,,,13068,3184,3,,,2,2,5,single_family,2022-08-31T05:44:45Z,325000,sold,30058,Georgia,GA,Lithonia,DeKalb,6131 Waterton Way,33.739531,-84.139225,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'fenced_yard']"
5782320055,,,,,,,,,,,1991,,2022-09-23,337000,3,,,13068,2450,3,,,,2,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1035 Cherry Laurel Dr,33.7588,-84.129907,
6625489119,,,,,,,,,,False,2017,,2022-09-23,267000,3,,1,2030,1664,4,townhouse,,1,3,4,townhomes,2022-08-13T15:13:05Z,252000,sold,30038,Georgia,GA,Lithonia,DeKalb,3042 Bonnes Dr,33.688993,-84.155294,"['central_air', 'central_heat', 'community_boat_facilities', 'community_outdoor_space', 'dishwasher', 'forced_air', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'open_floor_plan', 'floor_plan', 'investment_opportunity', 'shopping']"
5348209090,,,,,,,,,,False,1998,,2022-09-23,1485000,6,,1,224770,8102,7,,,4,3,7,single_family,2022-08-08T21:27:25Z,1485000,sold,30058,Georgia,GA,Lithonia,DeKalb,5 Hunt Valley Dr,33.752352,-84.14852,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'den_or_office', 'dishwasher', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'spa_or_hot_tub', 'washer_dryer', 'swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'gourmet_kitchen', 'guest_house', 'wooded_land', 'library', 'big_lot']"
5274148364,,,,,,,,,,False,2002,,2022-09-23,220000,2,,1,4356,1482,3,townhouse,,1,2,2,townhomes,2022-08-05T19:34:20Z,220000,sold,30058,Georgia,GA,Lithonia,DeKalb,2749 Parkway Cv,33.715227,-84.120311,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'private_bathroom', 'floor_plan']"
6555625627,,,,,,,,,,False,1970,,2022-09-23,350000,4,,,56628,1654,4,,,4,1,2,single_family,2022-07-19T00:55:42Z,350000,sold,30058,Georgia,GA,Lithonia,DeKalb,7374 Pleasant Hill Rd,33.735331,-84.086646,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'swimming_pool', 'basement', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'two_kitchen', 'modern_kitchen', 'outbuilding']"
6285236544,,,,,,,,,,False,2006,,2022-09-23,181000,1,,1,1207,1205,2,townhouse,,,2,2,townhomes,2022-08-19T03:55:23Z,170000,sold,30058,Georgia,GA,Lithonia,DeKalb,2593 Wellington Walk Pl,33.718367,-84.132476,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'low_hoa', 'rental_property', 'shopping']"
6239846626,,,,,,,,,,,2003,,2022-09-23,125000,2,,,1308,1202,2,,,,1,2,condo,,,sold,30038,Georgia,GA,Lithonia,DeKalb,4201 Par Three Way,33.694962,-84.147796,
5378841695,,,,,,,,,,,1977,,2022-09-23,275000,2,,,56628,1671,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5974 Christopher Ln,33.73832,-84.149248,
5207694965,,,,,False,,True,,,False,2008,,2022-09-23,340000,3,,,8712,3320,3,,,,2,4,single_family,2022-05-12T19:53:38Z,334400,sold,30038,Georgia,GA,Lithonia,DeKalb,7265 Flint Way,33.671553,-84.09846,"['community_security_features', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'trails']"
5463958330,,,,,,,,,,False,2005,,2022-09-23,235000,2,,1,1742,1816,3,townhouse,,1,2,3,townhomes,2022-08-11T20:17:03Z,229000,sold,30058,Georgia,GA,Lithonia,DeKalb,1540 Rogers Preserve Rd,33.756922,-84.108414,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'lake_view', 'laundry_room', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'vaulted_ceiling', 'investment_opportunity', 'shopping']"
6510533836,,,,,,,,,,,1990,,2022-09-23,151300,2,,1,8712,2580,3,,,,2,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,696 Stonemill Mnr,33.77252,-84.093441,
5735178637,,,,,False,,,,,False,1983,,2022-09-22,289000,2,,1,21780,1737,3,,,,2,3,single_family,2022-07-02T04:36:35Z,289900,sold,30058,Georgia,GA,Lithonia,DeKalb,6110 Silver Spur Dr,33.753271,-84.136453,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'big_yard', 'park', 'shopping']"
5121759702,,,,,,,,,,,2008,,2022-09-22,449195,3,,1,13068,3188,4,,,,2,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2184 Poplar Falls Ave,33.724152,-84.080989,
6893479884,,,,,,,,,,,,,2022-09-22,755608,,,,39204,0,,,,,0,,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,4591 Mossey Dr,33.661237,-84.205325,
6228712333,,,,,False,,,,,False,2000,,2022-09-22,388000,3,,1,21780,3224,4,,,,3,4,single_family,2022-06-24T03:53:04Z,399000,sold,30058,Georgia,GA,Lithonia,DeKalb,6669 Princeton Park Ct,33.765115,-84.116827,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'no_hoa']"
6817488330,,,,,,,,,,,1999,,2022-09-22,214130,2,,1,8712,1682,3,,,,1,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5292 Salem Springs Pl,33.676718,-84.173333,
5580573614,,,,,,,,,,False,1985,,2022-09-22,260000,2,,,30492,1438,2,,,,1,4,single_family,2022-06-17T04:57:03Z,260000,sold,30038,Georgia,GA,Lithonia,DeKalb,5539 Marble Dr,33.664447,-84.163259,"['central_air', 'family_room', 'forced_air', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'farm', 'ranch']"
5392914923,,,,,,,,,,,2001,,2022-09-21,334000,2,,1,13068,2698,3,,,,2,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,7606 Larkspur St,33.731645,-84.070849,
5395918943,,,,,,,,,,,2000,,2022-09-21,237500,2,,1,8712,1560,3,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2409 Rambling Way,33.719786,-84.130733,
5826144803,,,,,,,,,,False,1988,,2022-09-21,245000,2,,,4356,1566,2,,,2,2,3,single_family,2022-08-12T18:10:05Z,263000,sold,30058,Georgia,GA,Lithonia,DeKalb,2064 Charles Cudd Ct,33.728706,-84.128586,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'ensuite']"
6014094681,,,,,,,,,,,1973,,2022-09-21,80000,1,,1,864,1250,2,,,,2,2,condo,,,sold,30038,Georgia,GA,Lithonia,DeKalb,15 Tiburon Dr,33.701033,-84.14743,
9262382981,,,,,,,,,,,,,2022-09-21,309990,,,,,,,,,,,,,,,sold,30038,Georgia,GA,Lithonia,DeKalb,3481 Lakeview Crk,33.682952,-84.139957,
6092730835,,,,,,,,,,False,1991,,2022-09-21,345000,2,,1,21780,3553,3,,,2,2,4,single_family,2022-07-09T04:54:53Z,325000,sold,30038,Georgia,GA,Stonecrest,DeKalb,5049 Panola Woods Ct,33.661534,-84.183833,"['central_air', 'community_outdoor_space', 'community_security_features', 'energy_efficient', 'fireplace', 'forced_air', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
5543425795,,,,,,,,,,,2017,,2022-09-21,385000,2,,1,7841,2644,3,,,,2,4,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2474 Overlook Ave # 70,33.721015,-84.070289,
5334063776,,,,,,,,,,False,2007,,2022-09-21,150000,2,,,1272,1232,2,condo,,,1,3,condos,2022-08-31T13:48:32Z,143000,sold,30038,Georgia,GA,Lithonia,DeKalb,2102 Fairington Club Dr,33.696188,-84.152238,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'rental_property']"
5836765597,,,,,False,,,,,False,1988,,2022-09-21,240000,3,,,8712,1832,3,,,,2,4,single_family,2022-06-08T01:14:31Z,229900,sold,30058,Georgia,GA,Lithonia,DeKalb,2046 Stablewood Cv,33.729116,-84.131086,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'modern_kitchen', 'open_kitchen', 'ensuite', 'fixer_upper']"
5177882211,,,,,,,,,,,,,2022-09-21,279900,,,,1016,0,,,,,0,,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6285 Redan Sq,33.742764,-84.130551,
6016107042,,,,,,,,,,,1973,,2022-09-21,46889,2,,,403,1038,2,,,,1,2,condo,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5951 Sutcliff Sq,33.707178,-84.143874,
6993223143,,,,,,,,,,,2001,,2022-09-21,292779,2,,1,13068,1981,3,,,,2,3,single_family,,,sold,30038,Georgia,GA,Stonecrest,DeKalb,4590 Garden City Dr,33.643588,-84.132974,
9222855240,,,,,,,,,,,,,2022-09-21,276000,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1878 Plainsboro Dr,33.738106,-84.131592,
5052937729,,,,,,,,,,False,2002,,2022-09-20,205000,2,,1,4356,1348,3,townhouse,,,2,3,townhomes,2022-08-03T15:40:18Z,215000,sold,30058,Georgia,GA,Lithonia,DeKalb,5858 Strathmoor Manor Cir,33.723675,-84.156421,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'dishwasher', 'laundry_room', 'recreation_facilities', 'view', 'two_or_more_stories', 'rental_property', 'hoa', 'maintenance', 'shopping']"
9555248331,,,,,,,,,,,,,2022-09-20,283000,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1880 Plainsboro Dr,,,
9033882609,,,,,,,,,,,,,2022-09-20,285369,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1870 Plainsboro Dr,33.738327,-84.131592,
6168991474,,,,,,,,,,,1995,,2022-09-20,224600,2,,1,17424,1723,3,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6456 Rebecca Lou Ln,33.752342,-84.12477,
9248472067,,,,,,,,,,,,,2022-09-20,290484,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1872 Plainsboro Dr,33.738274,-84.131584,
6916536862,,,,,False,,,,,False,2017,,2022-09-19,385000,2,,1,7841,2644,3,,,2,2,4,single_family,2022-05-27T21:41:36Z,403000,sold,30058,Georgia,GA,Lithonia,DeKalb,2474 Overlook Ave,33.721008,-84.070221,"['central_air', 'community_security_features', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'ensuite']"
5732345872,,,,,False,,,,,False,2018,,2022-09-19,253900,,,,1568,,0,,,,2,,multi_family,2022-06-29T04:28:38Z,253900,sold,30058,Georgia,GA,Lithonia,DeKalb,6354 Kennonbriar Ct,33.718603,-84.129758,"['central_air', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'kitchen_island', 'master_bedroom', 'rental_property', 'park', 'playground', 'trails', 'shopping']"
5450590007,,,,,,,,,,,1981,,2022-09-19,177000,2,,,8712,1786,2,,,,1,3,single_family,,,sold,30038,Georgia,GA,Stonecrest,DeKalb,5347 Tasman Trl,33.686801,-84.171048,
9967322492,,,,,,,,,,False,2019,,2022-09-19,250000,2,,1,2030,1456,3,townhouse,,,2,3,townhomes,2022-08-16T19:35:48Z,230000,sold,30038,Georgia,GA,Lithonia,DeKalb,2517 Piering Dr,33.698196,-84.150799,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'energy_efficient', 'laundry_room', 'view', 'two_or_more_stories', 'shopping']"
6643014262,,,,,,,,,,False,1975,,2022-09-19,355000,3,,1,396396,3401,4,,,,2,4,single_family,2022-08-11T09:18:44Z,375000,sold,30058,Georgia,GA,Lithonia,DeKalb,7943 Union Grove Rd,33.718308,-84.065392,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'river_view', 'view', 'washer_dryer', 'water_view', 'basement', 'two_or_more_stories', 'big_lot', 'farm', 'ranch']"
6234723522,,,,,,,,,,,1998,,2022-09-19,275000,2,,,4356,1622,2,,,,1,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,6351 Klondike River Rd,33.637442,-84.131223,
6458585112,,,,,,,,,,False,1993,,2022-09-19,302000,2,,1,13068,2294,3,,,2,2,4,single_family,2022-08-09T13:48:14Z,300000,sold,30058,Georgia,GA,Lithonia,DeKalb,725 Stonebrook Dr,33.773999,-84.098328,"['central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'vaulted_ceiling', 'master_bedroom', 'master_suite', 'shopping']"
6322055295,,,,,,,,,,False,2004,,2022-09-19,200000,2,,1,4356,1628,3,townhouse,,,2,2,townhomes,2022-08-22T20:48:12Z,197000,sold,30058,Georgia,GA,Lithonia,DeKalb,2716 Parkway Trl,33.714607,-84.118443,"['central_air', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'floor_plan', 'shopping']"
9791876998,,,,,,,,,,,,,2022-09-19,281000,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1876 Plainsboro Dr,33.738163,-84.131592,
6486683633,,,,,,,,,,,1989,,2022-09-19,270000,2,,1,13068,1694,3,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,883 Shore Dr,33.774738,-84.096572,
5923408913,,,,,,,,,,False,1986,,2022-09-16,236000,2,,1,4356,1554,3,,,1,2,3,single_family,2022-08-19T20:59:24Z,246000,sold,30058,Georgia,GA,Lithonia,DeKalb,6182 Hyde Park Ln,33.724083,-84.136307,"['central_air', 'community_security_features', 'cul_de_sac', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'floor_plan', 'ensuite']"
5549743307,,,,,,,,,,False,1972,,2022-09-16,50000,1,,,841,732,1,condo,,,1,1,condos,2022-08-18T17:12:00Z,53900,sold,30058,Georgia,GA,Lithonia,DeKalb,5935 Sutcliff Sq,33.707027,-84.143686,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'dishwasher', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'ensuite', 'shopping']"
6691902104,,,,,,,,,,False,1998,,2022-09-16,346900,2,,1,8712,2633,3,,,2,2,4,single_family,2022-07-31T19:44:12Z,355000,sold,30038,Georgia,GA,Lithonia,DeKalb,5364 Winding Glen Dr,33.698355,-84.176857,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'basketball_court', 'big_yard', 'fenced_yard', 'master_bedroom', 'no_hoa', 'master_suite', 'basketball']"
9776136964,,,,,,,,,,,,,2022-09-16,309990,,,,,,,,,,,,,,,sold,30038,Georgia,GA,Lithonia,DeKalb,3466 Lakeview Crk,33.682971,-84.139628,
6635188414,,,,,,,,,,False,1920,,2022-09-16,250000,1,,,34848,1997,1,,,,1,4,single_family,2022-07-29T20:46:24Z,249000,sold,30058,Georgia,GA,Lithonia,DeKalb,7688 Union Grove Rd,33.722028,-84.074254,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'view', 'single_story', 'large_porch', 'shopping']"
6907373783,,,,,,,,,,False,1999,,2022-09-16,270000,2,,1,4356,1605,3,,,2,2,3,single_family,2022-08-04T19:23:25Z,270000,sold,30058,Georgia,GA,Lithonia,DeKalb,2376 Wellborn Hills Pl,33.725691,-84.158578,"['central_air', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'investment_opportunity']"
5832778141,,,,,False,,,,,False,1996,,2022-09-16,299000,3,,,4356,1750,3,,,1,2,4,single_family,2022-06-14T03:20:09Z,299900,sold,30058,Georgia,GA,Lithonia,DeKalb,6338 Stablewood Way,33.729433,-84.130259,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'no_hoa']"
9164534740,True,,,,,,,,,False,2021,,2022-09-16,310000,2,,1,3485,1817,3,,,,2,4,single_family,2022-07-25T03:53:03Z,319900,sold,30058,Georgia,GA,Lithonia,DeKalb,7540 Knoll Hollow Rd,33.740414,-84.080322,"['central_air', 'central_heat', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'fireplace', 'laundry_room', 'new_construction', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'gourmet_kitchen', 'tennis_court', 'tennis']"
5588499888,,,,,,,,,,False,1986,,2022-09-15,245000,2,,1,5663,1888,3,,,,2,3,single_family,2022-08-26T15:07:10Z,249900,sold,30058,Georgia,GA,Lithonia,DeKalb,2221 Lowtrail Ct,33.723157,-84.145736,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'two_or_more_stories']"
5158280325,,,,,,,,,,,2007,,2022-09-15,150000,2,,,1375,1232,2,,,,1,3,condo,,,sold,30038,Georgia,GA,Lithonia,DeKalb,1201 Fairington Club Dr,33.695921,-84.152834,
6101710001,,,,,,,,,,False,1999,,2022-09-15,190000,2,,1,2134,1360,3,townhouse,,,2,2,townhomes,2022-08-10T14:46:20Z,187000,sold,30058,Georgia,GA,Lithonia,DeKalb,2241 Wind Rose Ct,33.722434,-84.151695,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'floor_plan', 'park', 'medicalcare', 'shopping']"
