property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5837204196,,,,,,,,,,False,1920,,2022-07-22,160000,1,,,13068,1088,1,,,,1,2,single_family,2022-06-21T04:28:07Z,170000,sold,30223,Georgia,GA,Griffin,Spalding,210 W Cherry St,33.255552,-84.265872,"['family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'rental_property']"
5629706389,,,,,,,,,,False,1979,,2022-07-22,214900,1,,,75359,1296,1,,,,1,3,single_family,2022-06-17T04:57:03Z,219900,sold,30223,Georgia,GA,Griffin,Spalding,12 Westwood Ct,33.257665,-84.386527,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'single_story', 'garage_1_or_more', 'no_hoa', 'big_lot', 'shopping']"
5603201897,,,,,,,,,,False,1993,,2022-07-22,320000,3,,,25700,2868,3,,,,2,5,single_family,2022-06-24T03:53:04Z,315000,sold,30223,Georgia,GA,Griffin,Spalding,1408 Oakview Dr,33.282,-84.29372,"['central_air', 'central_heat', 'city_view', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'swimming_pool']"
5505310227,,,,,,,,,,False,2003,,2022-07-22,269500,3,,,20038,2339,3,,,2,2,4,single_family,2022-06-22T03:53:03Z,275000,sold,30223,Georgia,GA,Griffin,Spalding,104 Cody Dr,33.293885,-84.303447,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'new_roof']"
5821240555,,,,,,,,,,False,1955,,2022-07-22,177000,1,,1,85378,,2,,,,1,3,single_family,2022-06-25T04:45:52Z,182000,sold,30223,Georgia,GA,Griffin,Spalding,126 Laprade Rd,33.286149,-84.288868,"['carport', 'dishwasher', 'laundry_room', 'single_story', 'big_lot', 'investment_opportunity']"
9359947133,True,,,,,,,,,False,2021,,2022-07-21,485000,2,,,8276,2598,2,,,2,1,2,single_family,2022-06-27T03:53:04Z,485000,sold,30223,Georgia,GA,Griffin,Spalding,304 Tea Rose Ct,33.325722,-84.240617,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'senior_community', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'front_porch', 'farm', 'groundscare']"
5936951490,,,,,,,,,,,1966,,2022-07-21,400000,1,,,8712,891,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,232 Lang St,33.249397,-84.24241,
5110712472,True,,,,,,,,,False,2022,,2022-07-21,415900,3,,1,50094,2639,4,,,,2,4,single_family,2022-06-11T04:46:18Z,415900,sold,30223,Georgia,GA,Griffin,Spalding,200 Cheshire Dr,33.261371,-84.325473,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'open_floor_plan', 'floor_plan', 'wooded_land', 'media_room', 'big_lot']"
6168878268,,,,,,,,,,,1920,,2022-07-21,400000,1,,,16117,1428,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,517 N 16th St,33.256321,-84.278543,
5652294625,,,,,,,,,,,1985,,2022-07-21,220000,3,,,152024,2000,3,,,,2,,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,95 Morgan Rd,33.189835,-84.185266,
5847190430,,,,,,,,,,False,1995,,2022-07-21,250000,2,,,18295,1288,2,,,,1,3,single_family,2022-05-21T04:46:37Z,225000,sold,30223,Georgia,GA,Griffin,Spalding,122 Davidson Cir,33.310569,-84.362638,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'big_yard', 'fenced_yard', 'master_bedroom', 'farm', 'ranch']"
5767289803,,,,,,,,,,,1930,,2022-07-21,400000,1,,,10019,1504,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,1003 Lyndon Ave,33.257155,-84.278413,
5796457664,,,,,,,,,,,1997,,2022-07-21,232100,2,,,20038,1722,2,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,137 Coach Dr,33.232436,-84.306418,
6158314337,,,,,,,,,,False,2004,,2022-07-21,335000,2,,,949172,2112,2,,,,1,4,single_family,2022-06-03T04:58:06Z,349900,sold,30223,Georgia,GA,Griffin,Spalding,669 Minter Rd,33.329335,-84.309051,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'swimming_pool', 'single_story', 'big_bathroom', 'floor_plan', 'big_lot']"
6450847614,,,,,,,,,,False,,,2022-07-21,57500,,,,163350,,0,,,,,,land,2022-06-04T03:53:04Z,59900,sold,30223,Georgia,GA,Griffin,Spalding,739 Cheatham Rd,33.28178,-84.348422,['big_lot']
6611777697,,,,,,,,,,,1993,,2022-07-21,400000,1,,,6534,1053,1,,,,1,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,614 Newton St,33.251884,-84.272497,
5788334728,,,,,,,,,,,1981,,2022-07-21,400000,1,,,5227,720,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,616 Newton St,33.251917,-84.272692,
6201273746,,,,,,,,,,False,1986,,2022-07-21,310000,2,,1,23958,2837,3,,,,2,4,single_family,2022-07-01T04:43:32Z,280000,sold,30224,Georgia,GA,Griffin,Spalding,209 Pineywood Rd,33.224012,-84.266692,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'ensuite']"
5324003530,,,,,,,,,,False,1992,,2022-07-21,165000,2,,,179032,1196,2,,,,1,3,mobile,2022-06-19T04:11:08Z,174900,sold,30224,Georgia,GA,Griffin,Lamar,560 Cook Rd,33.176225,-84.183103,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'washer_dryer', 'single_story', 'front_porch', 'big_lot']"
