property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
6243663342,,,,,,,,,,False,1953,,2022-08-15,37500,1,,,11761,1150,1,,,2,1,3,single_family,2022-07-10T00:38:30Z,39000,sold,31602,Georgia,GA,Valdosta,Lowndes,1803 Clover Dr,30.854916,-83.2743,"['central_air', 'central_heat', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'investment_opportunity', 'fixer_upper']"
5759200005,,,,,,,,,,,1972,,2022-08-15,310000,4,,1,65776,3861,4,,,,2,4,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,2220 Bridlewood Dr,30.883344,-83.310665,
5646542309,,,,,,,,,,,1961,,2022-08-15,175500,2,,,11326,1742,2,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,509 E Magnolia St,30.834368,-83.273087,
6873606833,,,,,,,,,,False,1999,,2022-08-15,170000,2,,,20473,1326,2,,,1,1,3,single_family,2022-07-06T15:02:32Z,165900,sold,31605,Georgia,GA,Valdosta,Lowndes,3332 Summit Chase Dr,30.918512,-83.260538,"['community_outdoor_space', 'dishwasher', 'family_room', 'single_story', 'garage_1_or_more']"
6969529369,,,,,,,,,,False,1984,,2022-08-15,195000,2,,1,28750,2318,3,,,3,1,3,single_family,2022-07-11T18:11:06Z,179900,sold,31602,Georgia,GA,Valdosta,Lowndes,798 Clayton Dr,30.872143,-83.271479,"['community_security_features', 'dishwasher', 'fireplace', 'view', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'waterfront', 'master_bedroom', 'views']"
6308385448,,,,,,,,,,False,2007,,2022-08-12,195060,2,,,6098,1347,2,,,2,1,3,single_family,2022-07-10T16:58:52Z,184900,sold,31602,Georgia,GA,Valdosta,Lowndes,4122 Ginger Trl,30.898616,-83.353919,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'master_bedroom']"
5371874368,,,,,,,,,,False,2013,,2022-08-12,274000,2,,,13068,1840,2,,,2,1,4,single_family,2022-08-12T23:43:34Z,274000,sold,31605,Georgia,GA,Valdosta,Lowndes,4375 Kenilworth Cir,30.903768,-83.252368,"['central_air', 'central_heat', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
9275321373,,,,,,,,,,False,2020,,2022-08-12,270000,2,,,10890,1763,2,,,3,1,3,single_family,2022-07-06T18:43:55Z,270000,sold,31605,Georgia,GA,Valdosta,Lowndes,4006 Valiant Ct,30.934637,-83.231232,"['community_outdoor_space', 'dishwasher', 'family_room', 'hardwood_floors', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'high_ceiling']"
6247203606,,,,,,,,,,False,1988,,2022-08-12,135000,2,,,8276,1684,2,,,2,1,4,single_family,2022-06-21T19:22:27Z,134900,sold,31602,Georgia,GA,Valdosta,Lowndes,407 E College St,30.85038,-83.281553,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'investment_opportunity', 'medicalcare']"
6231999102,,,,,,,,,,False,1977,,2022-08-11,247000,2,,,16117,2204,2,,,2,1,3,single_family,2022-07-14T13:28:32Z,250000,sold,31605,Georgia,GA,Valdosta,Lowndes,511 Sunnymeade Dr,30.896467,-83.295683,"['community_outdoor_space', 'dishwasher', 'fireplace', 'hardwood_floors', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
9792009324,True,,,,,,,,,False,2021,,2022-08-11,264900,2,,,16117,1765,2,,,2,1,4,single_family,2022-03-21T00:16:27Z,264900,sold,31601,Georgia,GA,Valdosta,Lowndes,2583 Tuscan Way,30.764741,-83.261144,"['dishwasher', 'family_room', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'cathedral_ceiling', 'master_bedroom', 'open_floor_plan', 'floor_plan']"
6389513559,,,,,,,,,,False,1947,,2022-08-11,435000,3,,1,35719,3134,4,,,2,1,3,single_family,2022-06-25T16:40:56Z,458000,sold,31602,Georgia,GA,Valdosta,Lowndes,109 E Alden Ave,30.853985,-83.287561,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'hardwood_floors', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
9073331302,,,,,,,,,,,1935,,2022-08-11,500000,,,,1742,3600,0,,,,2,,other,,,sold,31601,Georgia,GA,Valdosta,Lowndes,118 N Patterson St,30.831234,-83.279377,
5697291186,,,,,,,,,,,2013,,2022-08-10,225000,2,,,6098,1467,2,,,,1,3,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,3941 Warwick Dr,30.930839,-83.247692,
9498935889,,,,,,,,,,False,,,2022-08-10,85000,,,,10019,,0,,,,,,land,2021-10-19T14:05:43Z,99990,sold,31601,Georgia,GA,Remerton,Lowndes,1909 Baytree Pl,30.846112,-83.308583,"['city_view', 'view']"
6332803476,,,,,,,,,,False,1972,,2022-08-10,200000,2,,,14810,2006,2,,,2,1,3,single_family,2022-06-23T17:23:33Z,215000,sold,31605,Georgia,GA,Valdosta,Lowndes,106 Sunnymeade Dr,30.890736,-83.292923,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'big_yard', 'fenced_yard', 'master_suite', 'shopping']"
6746799329,,,,,,,,,,False,2014,,2022-08-10,254900,2,,,25265,1647,2,,,2,1,4,single_family,2022-07-02T20:32:49Z,254900,sold,31605,Georgia,GA,Valdosta,Lowndes,4210 Bowen Way,30.945639,-83.243716,"['central_air', 'community_security_features', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'gourmet_kitchen', 'fenced_yard', 'master_bathroom', 'master_bedroom', 'floor_plan']"
5913590053,,,,,,,,,,False,2005,,2022-08-10,175500,2,,,6098,1232,2,,,2,1,3,single_family,2022-06-06T20:28:32Z,68000,sold,31601,Georgia,GA,Valdosta,Lowndes,902 E Adair St,30.839858,-83.270435,"['central_air', 'central_heat', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_bathroom', 'rental_property', 'new_roof']"
6412437005,,,,,,,,,,,2006,,2022-08-10,142100,2,,,7405,1660,2,,,,1,3,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,2724 Pineview Dr,30.865015,-83.261829,
5208415030,,,,,,,,,,False,,,2022-08-10,150000,2,,,15246,1408,2,,,2,1,3,single_family,2022-08-10T18:33:59Z,150000,sold,31601,Georgia,GA,Valdosta,Lowndes,4447 Country Oak Dr,30.708477,-83.271118,"['central_air', 'central_heat', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
5908521885,,,,,,,,,,False,1957,,2022-08-10,58500,2,,,10454,1200,2,,,2,1,3,single_family,2022-06-06T23:58:35Z,58000,sold,31601,Georgia,GA,Valdosta,Lowndes,734 E Ann St,30.845159,-83.271314,"['central_air', 'central_heat', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'rental_property', 'shopping']"
5703112010,,,,,,,,,,False,1969,,2022-08-10,58500,1,,,9148,975,1,,,2,1,3,single_family,2022-06-06T21:25:33Z,59900,sold,31601,Georgia,GA,Valdosta,Lowndes,617 E Toombs,30.824078,-83.277484,"['central_air', 'central_heat', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'corner_lot', 'rental_property']"
9431744193,,,,,,,,,,False,,,2022-08-09,1077000,,,,781902,,0,,,,,,land,2022-02-08T15:01:36Z,1395000,sold,31601,Georgia,GA,Valdosta,Lowndes,Whitewater Rd,,,
6105853886,,,,,,,,,,False,1965,,2022-08-09,142000,2,,,14810,1468,2,,,1,1,3,single_family,2022-06-27T19:44:08Z,149900,sold,31601,Georgia,GA,Valdosta,Lowndes,503 Parker Mathis Dr,30.83791,-83.308734,"['carport', 'central_air', 'central_heat', 'hardwood_floors', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'big_yard']"
5982391819,,,,,,,,,,False,1987,,2022-08-09,217200,2,,,11326,1803,2,,,,1,3,single_family,2022-07-14T14:10:31Z,219900,sold,31602,Georgia,GA,Valdosta,Lowndes,1802 S Sherwood Cir,30.85764,-83.319414,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'fireplace', 'single_story', 'garage_1_or_more', 'master_bedroom']"
6929607272,,,,,,,,,,False,2015,,2022-08-09,275000,2,,,13939,1773,2,,,2,1,4,single_family,2022-06-29T23:43:31Z,275000,sold,31605,Georgia,GA,Valdosta,Lowndes,4221 Bowen Way,30.945512,-83.242732,"['dishwasher', 'family_room', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'big_yard', 'open_floor_plan', 'floor_plan', 'big_lot']"
5527713142,,,,,,,,,,False,,,2022-08-09,27000,,,,155074,,0,,,,,,land,2022-07-22T13:43:43Z,30000,sold,31602,Georgia,GA,Valdosta,Lowndes,2125 Houston Ave,30.875467,-83.2531,
6543684198,,,,,,,,,,,,,2022-08-09,344988,,,,175982,,0,,,,,,other,,,sold,31605,Georgia,GA,Valdosta,Lowndes,3335 Country Club Rd,30.88026,-83.298034,
6336231943,,,,,,,,,,,1988,,2022-08-09,136000,2,,,8712,1674,2,,,,1,,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,310 Jennifer Cir,30.884923,-83.294717,
6975311858,,,,,,,,,,False,1981,,2022-08-09,88500,2,,,13373,1241,2,,,2,1,3,single_family,2022-07-11T19:13:53Z,94000,sold,31602,Georgia,GA,Valdosta,Lowndes,2003 Fallingleaf Ln,30.876138,-83.259298,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'vaulted_ceiling', 'corner_lot', 'master_suite', 'big_lot']"
5764973475,,,,,,,,,,,1992,,2022-08-09,112500,2,,,11761,1186,2,,,,1,3,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,1725 Poplar St,30.845236,-83.306933,
6802378808,,,,,,,,,,False,1980,,2022-08-08,165000,2,,,45738,1913,2,,,1,1,3,single_family,2022-06-21T13:55:30Z,149000,sold,31602,Georgia,GA,Valdosta,Lowndes,105 E Davis Rd,30.799223,-83.243339,"['carport', 'central_air', 'central_heat', 'dishwasher', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'master_bedroom', 'fruit_trees']"
6770790098,,,,,,,,,,False,2001,,2022-08-08,207500,2,,,19166,1607,2,,,2,1,3,single_family,2022-07-06T21:13:41Z,210000,sold,31605,Georgia,GA,Valdosta,Lowndes,5211 Bobcat Cir,30.942523,-83.23688,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'big_yard', 'fenced_yard', 'floor_plan']"
5450588416,True,,,,,,,,,False,2021,,2022-08-08,264900,2,,,14375,1765,2,,,2,1,4,single_family,2021-12-17T17:41:21Z,264900,sold,31601,Georgia,GA,Valdosta,Lowndes,2579 Tuscan Way,30.764886,-83.260924,"['dishwasher', 'family_room', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'open_floor_plan', 'floor_plan']"
5868572795,True,,,,,,,,,False,2022,,2022-08-08,359900,3,,,19602,2285,3,,,2,1,4,single_family,2022-04-04T18:34:30Z,359900,sold,31605,Georgia,GA,Valdosta,Lowndes,3369 Dinky Run,30.922161,-83.258711,"['community_outdoor_space', 'dishwasher', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'vaulted_ceiling', 'master_suite', 'pond']"
5161912973,,,,,,,,,,False,1952,,2022-08-08,205000,2,,,10454,1444,2,,,2,1,3,single_family,2022-06-28T17:19:51Z,205000,sold,31602,Georgia,GA,Valdosta,Lowndes,2504 Churchill Dr,30.861664,-83.291574,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_suite', 'new_roof', 'groundscare', 'maintenance']"
5471452972,,,,,,,,,,False,2007,,2022-08-08,142100,2,,,6098,1346,2,,,2,1,3,single_family,2022-06-27T02:25:47Z,135000,sold,31602,Georgia,GA,Valdosta,Lowndes,2226 Chattooga Dr,30.865015,-83.259443,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'open_kitchen', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan']"
6053197109,,,,,False,,,,,False,2003,,2022-08-08,245000,2,,,12632,2030,2,,,2,1,4,single_family,2022-05-10T23:52:25Z,255900,sold,31602,Georgia,GA,Valdosta,Lowndes,4645 Rustic Ridge Rd,30.889039,-83.33242,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_suite']"
9552379527,,,,,,,,,,False,,,2022-08-08,550000,,,,56628,,0,,,,,,land,2022-03-08T14:25:26Z,550000,sold,31602,Georgia,GA,Valdosta,Lowndes,N Valdosta Rd Lot 2,,,['big_lot']
6710215730,,,,,,,,,,False,,,2022-08-08,94900,2,,,12197,1233,2,,,3,1,3,single_family,2022-06-23T14:52:35Z,94900,sold,31602,Georgia,GA,Valdosta,Lowndes,419 University Dr,30.869564,-83.282323,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'big_yard']"
6062018927,,,,,,,,,,False,2015,,2022-08-08,220000,2,,,5663,1759,2,,,2,1,3,single_family,2022-06-04T01:13:59Z,199900,sold,31605,Georgia,GA,Valdosta,Lowndes,3734 Old Vine Way,30.893562,-83.280901,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'large_porch']"
6988646399,,,,,,,,,,False,2019,,2022-08-05,315000,2,,,112820,2008,2,,,,1,4,single_family,2022-07-07T13:46:36Z,315000,sold,31605,Georgia,GA,Valdosta,Lowndes,6155 Brayden Way,30.987647,-83.205833,"['dishwasher', 'single_story', 'garage_1_or_more', 'floor_plan']"
5451972543,,,,,False,,,,,False,2017,,2022-08-05,287000,2,,1,10454,2073,3,,,,2,4,single_family,2022-06-01T15:34:41Z,297500,sold,31605,Georgia,GA,Valdosta,Lowndes,3913 Valiant Ct,30.92908,-83.232677,"['dishwasher', 'hardwood_floors', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'modern_kitchen', 'large_kitchen', 'fenced_yard', 'open_floor_plan', 'floor_plan', 'playground']"
6326981154,,,,,,,,,,False,2012,,2022-08-05,280000,2,,,10019,1728,2,,,2,1,4,single_family,2022-06-25T21:46:32Z,280000,sold,31605,Georgia,GA,Valdosta,Lowndes,3585 Farmers Way,30.912056,-83.240797,"['dishwasher', 'hardwood_floors', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'fenced_yard', 'coffer_ceiling', 'master_bedroom', 'floor_plan']"
6708406910,,,,,,,,,,,1994,,2022-08-05,246500,2,,,304920,2180,2,,,,1,,single_family,,,sold,31606,Georgia,GA,Valdosta,Lowndes,4910 Break Thru Rd,30.753438,-83.174478,
5586923863,,,,,,,,,,,1985,,2022-08-05,126350,2,,,20473,1276,2,,,,1,,single_family,,,sold,31602,Georgia,GA,Valdosta,Brooks,19 Buck St,30.866186,-83.39814,
6279765204,,,,,,,,,,False,,,2022-08-05,185000,,,,31363,,0,,,,,,land,2022-07-18T16:46:59Z,212000,sold,31602,Georgia,GA,Valdosta,Lowndes,4749 Blackwater Dr,30.917925,-83.359144,['waterfront']
5806748596,,,,,,,,,,,1990,,2022-08-05,60000,1,,,11326,864,1,,,,1,,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,326 Canna Dr,30.864357,-83.295388,
5767699362,True,,,,,,,,,False,2021,,2022-08-05,264900,2,,,19166,1765,2,,,2,1,4,single_family,2022-03-21T00:19:31Z,264900,sold,31601,Georgia,GA,Valdosta,Lowndes,2556 Tuscan Way,30.764235,-83.26215,"['dishwasher', 'family_room', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'cathedral_ceiling', 'master_bedroom', 'open_floor_plan', 'floor_plan']"
5567463979,,,,,,,,,,,1978,,2022-08-05,60000,2,,,11326,1247,2,,,,1,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,605 N Toombs St,30.836259,-83.282918,
5507838471,,,,,,,,,,False,1988,,2022-08-05,193000,2,,,7841,1580,2,,,2,1,3,single_family,2022-06-03T17:05:14Z,189900,sold,31605,Georgia,GA,Valdosta,Lowndes,215 Jennifer Cir,30.883316,-83.294461,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'master_suite', 'shopping']"
9159008264,True,,,,,,,,,False,2022,,2022-08-05,194000,2,,,9583,1373,2,,,2,1,3,single_family,2022-02-12T02:02:23Z,189000,sold,31602,Georgia,GA,Valdosta,Lowndes,1809 Northside Dr,30.871803,-83.263095,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'master_suite']"
6919332144,,,,,False,,,,,False,1991,,2022-08-04,195000,2,,1,6970,1849,3,,,2,2,3,single_family,2022-05-14T19:07:26Z,199990,sold,31605,Georgia,GA,Valdosta,Lowndes,324 Jennifer Cir,30.884547,-83.293069,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'pond']"
6463084537,,,,,,,,,,False,2016,,2022-08-04,297500,2,,,11761,1768,2,,,2,1,4,single_family,2022-07-03T18:06:51Z,285000,sold,31605,Georgia,GA,Valdosta,Lowndes,4153 Old Ivy Trce,30.946568,-83.241663,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'coffer_ceiling', 'open_floor_plan', 'floor_plan', 'ensuite', 'groundscare']"
6937299893,,,,,,,,,,False,1968,,2022-08-04,175900,2,,,13939,2250,2,,,2,1,3,single_family,2022-07-02T22:38:28Z,175900,sold,31602,Georgia,GA,Valdosta,Lowndes,2503 Willacoochee Dr,30.869564,-83.273609,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'farm', 'ranch']"
6806751732,,,,,,,,,,False,1995,,2022-08-04,190000,2,,,20038,1330,2,,,2,1,3,single_family,2022-06-17T15:55:51Z,185000,sold,31605,Georgia,GA,Valdosta,Lowndes,4035 Stratford Cir,30.923322,-83.241439,"['central_air', 'community_outdoor_space', 'dishwasher', 'fireplace', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'master_suite', 'smart_homes']"
9678714751,True,,,,,,,,,False,2022,,2022-08-04,279900,2,,,27443,1792,2,,,2,1,4,single_family,2022-04-20T19:16:31Z,279900,sold,31601,Georgia,GA,Valdosta,Lowndes,4001 Morning Dove Dr,30.785178,-83.414632,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'new_construction', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'big_lot', 'shopping']"
5468868324,,,,,,,,,,False,2019,,2022-08-04,270000,2,,,20473,1795,2,,,2,1,4,single_family,2022-06-15T15:43:32Z,260000,sold,31601,Georgia,GA,Valdosta,Lowndes,3527 Desirable Dr,30.733799,-83.31465,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'big_bathroom', 'big_lot', 'park']"
5603127486,,,,,,,,,,,1970,,2022-08-04,115000,2,,,17860,1780,2,,,,1,,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,502 Mack Dr,30.861267,-83.296549,
5821880893,,,,,,,,,,,1994,,2022-08-03,203000,2,,,82328,1871,2,,,,1,,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,4136 Clay Dr,30.944723,-83.253653,
5335727199,,,,,,,,,,,1988,,2022-08-03,120000,1,,1,24411,1512,2,,,,1,,single_family,,,sold,31602,Georgia,GA,Valdosta,Brooks,198 Pinedale Cir,30.861648,-83.388951,
5725061650,,,,,,,,,,False,1969,,2022-08-03,149900,2,,2,32670,3987,4,,,2,2,4,single_family,2022-06-22T23:19:36Z,159900,sold,31602,Georgia,GA,Valdosta,Lowndes,2320 Riverhill Dr,30.855345,-83.329085,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fixer_upper']"
5866225040,,,,,,,,,,,,,2022-08-03,223900,,,,20038,,0,,,,,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,4993 Sandy Hill Dr,30.688692,-83.284049,
6556883588,,,,,,,,,,False,1997,,2022-08-03,180000,2,,,21780,1562,2,,,2,1,3,single_family,2022-06-11T17:13:38Z,169900,sold,31605,Georgia,GA,Valdosta,Lowndes,3837 Trotters Ridge Cir,30.926437,-83.230008,"['community_outdoor_space', 'dishwasher', 'fireplace', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling']"
6720182948,,,,,,,,,,,2008,,2022-08-03,221500,2,,,10019,1421,2,,,,1,3,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,4941 Grant Dr,30.961981,-83.233807,
6990719199,,,,,,,,,,False,2016,,2022-08-02,289900,2,,,10454,1941,2,,,2,1,4,single_family,2022-06-07T20:08:33Z,289900,sold,31605,Georgia,GA,Valdosta,Lowndes,3887 Karaline Cir,30.930063,-83.237797,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'hardwood_floors', 'recreation_facilities', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'big_bathroom']"
6277752844,,,,,,,,,,,,,2022-08-02,725000,,,,45738,,0,,,,,,single_family,,,sold,31601,Georgia,GA,Valdosta,Lowndes,3992 Trailhead Pt,30.819702,-83.391634,
5668827343,,,,,,,,,,,1983,,2022-08-02,85000,2,,,31799,1316,2,,,,1,,single_family,,,sold,31605,Georgia,GA,Valdosta,Lowndes,3442 Ashurst Dr,30.918887,-83.249591,
5503739217,,,,,,,,,,False,2008,,2022-08-02,179000,2,,,33106,1848,2,,,2,1,3,mobile,2022-05-04T13:43:28Z,179900,sold,31601,Georgia,GA,Valdosta,Lowndes,2272 Riverside Rd,30.81115,-83.33883,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'fireplace', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_bathroom', 'big_lot']"
5784687158,,,,,,,,,,,1984,,2022-08-02,326000,2,,,23522,1221,2,,,,2,,single_family,,,sold,31602,Georgia,GA,Valdosta,Lowndes,1 Wilmington Ct,30.861149,-83.263783,
6276941828,,,,,,,,,,False,1960,,2022-08-02,405000,3,,,21780,2852,3,,,2,1,3,single_family,2022-05-04T20:34:35Z,425000,sold,31602,Georgia,GA,Valdosta,Lowndes,609 Howell Brook Dr,30.861428,-83.299437,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'hardwood_floors', 'washer_dryer', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'master_bathroom', 'open_floor_plan', 'floor_plan', 'large_porch', 'farm', 'ranch']"
